0.000000000000000000e+00
1.031875000000000014e-01
1.004374999999999990e-01
1.107812499999999978e-01
1.044687499999999991e-01
1.004374999999999990e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.044375000000000026e-01
1.044687499999999991e-01
1.107812499999999978e-01
1.044687499999999991e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
9.812500000000000389e-02
9.812500000000000389e-02
1.044687499999999991e-01
1.044687499999999991e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.031875000000000014e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.031875000000000014e-01
1.107812499999999978e-01
1.108124999999999943e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.043749999999999956e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
9.812500000000000389e-02
1.044687499999999991e-01
1.044687499999999991e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
9.975000000000000533e-02
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.413437499999999902e-01
1.316562500000000024e-01
1.107812499999999978e-01
1.107812499999999978e-01
9.812500000000000389e-02
1.107812499999999978e-01
1.107812499999999978e-01
1.000937499999999952e-01
1.031875000000000014e-01
1.031875000000000014e-01
1.031875000000000014e-01
1.209687499999999999e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.089999999999999997e-01
1.044375000000000026e-01
1.084062499999999957e-01
1.031875000000000014e-01
1.044687499999999991e-01
1.044687499999999991e-01
1.060625000000000040e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.239687500000000026e-01
9.753124999999999989e-02
1.046249999999999958e-01
9.771874999999999312e-02
1.108750000000000013e-01
1.045937499999999992e-01
1.027499999999999941e-01
9.812500000000000389e-02
9.812500000000000389e-02
9.812500000000000389e-02
1.057499999999999968e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.130624999999999963e-01
9.812500000000000389e-02
1.045625000000000027e-01
1.107812499999999978e-01
1.044687499999999991e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
9.768749999999999656e-02
1.107812499999999978e-01
1.187499999999999944e-01
1.107812499999999978e-01
9.996874999999999512e-02
1.235625000000000057e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.388749999999999984e-01
1.006874999999999992e-01
1.107812499999999978e-01
1.004374999999999990e-01
1.004374999999999990e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.044687499999999991e-01
1.107812499999999978e-01
1.040937499999999988e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.183749999999999941e-01
9.812500000000000389e-02
1.044687499999999991e-01
1.043125000000000024e-01
1.188437499999999980e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.059999999999999970e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.032499999999999946e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
9.812500000000000389e-02
1.043125000000000024e-01
1.044687499999999991e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.321249999999999925e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.118437500000000057e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.405000000000000138e-01
1.033749999999999947e-01
1.031875000000000014e-01
1.031875000000000014e-01
1.043437499999999990e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.148437499999999944e-01
1.375937499999999869e-01
1.031875000000000014e-01
1.039999999999999952e-01
1.044375000000000026e-01
1.083749999999999991e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.094374999999999931e-01
1.259062499999999973e-01
1.214687500000000003e-01
1.108124999999999943e-01
1.293124999999999969e-01
1.036562500000000053e-01
9.812500000000000389e-02
9.812500000000000389e-02
9.809374999999999345e-02
1.256562499999999971e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
9.896874999999999423e-02
1.250624999999999931e-01
1.107812499999999978e-01
1.042187499999999989e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.220937500000000009e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.313124999999999987e-01
1.109062499999999979e-01
1.107812499999999978e-01
1.107812499999999978e-01
1.108437500000000048e-01
1.298124999999999973e-01
1.107812499999999978e-01
1.004062500000000024e-01
1.004062500000000024e-01
1.107812499999999978e-01
