1.010999999999999954e-01
9.629999999999999671e-02
1.139000000000000012e-01
1.058000000000000052e-01
9.629999999999999671e-02
1.139000000000000012e-01
1.139000000000000012e-01
1.139000000000000012e-01
1.139000000000000012e-01
1.139000000000000012e-01
1.139000000000000012e-01
1.058000000000000052e-01
1.058000000000000052e-01
1.139000000000000012e-01
1.058000000000000052e-01
1.139000000000000012e-01
1.139000000000000012e-01
1.139000000000000012e-01
1.139000000000000012e-01
1.139000000000000012e-01
9.869999999999999607e-02
1.139000000000000012e-01
1.754999999999999893e-01
9.829999999999999849e-02
1.139000000000000012e-01
1.262000000000000066e-01
1.140000000000000041e-01
1.152999999999999997e-01
1.953999999999999904e-01
2.283999999999999919e-01
2.414000000000000035e-01
2.907000000000000139e-01
2.268999999999999906e-01
2.786000000000000143e-01
2.546999999999999820e-01
2.705000000000000182e-01
2.898000000000000020e-01
3.073000000000000176e-01
3.347999999999999865e-01
3.891000000000000014e-01
3.557000000000000162e-01
3.756999999999999784e-01
4.264000000000000012e-01
4.410999999999999921e-01
4.541000000000000036e-01
4.344000000000000083e-01
4.885999999999999788e-01
5.164999999999999591e-01
5.058000000000000274e-01
4.603999999999999759e-01
5.316999999999999504e-01
5.396999999999999575e-01
5.760999999999999455e-01
5.706999999999999851e-01
6.136000000000000343e-01
6.196000000000000396e-01
6.566999999999999504e-01
6.380000000000000115e-01
6.350999999999999979e-01
6.872000000000000330e-01
6.646999999999999575e-01
6.758999999999999453e-01
6.857999999999999652e-01
7.076000000000000068e-01
6.843000000000000194e-01
6.670000000000000373e-01
7.188999999999999835e-01
7.257000000000000117e-01
7.026999999999999913e-01
7.207000000000000073e-01
7.040999999999999481e-01
7.161999999999999478e-01
7.102000000000000535e-01
7.415000000000000480e-01
7.236000000000000210e-01
7.471999999999999753e-01
7.315000000000000391e-01
7.377000000000000224e-01
7.432999999999999607e-01
7.449000000000000066e-01
7.449999999999999956e-01
7.549000000000000155e-01
7.607000000000000428e-01
7.287000000000000144e-01
7.272999999999999465e-01
7.540999999999999925e-01
7.679000000000000270e-01
7.609000000000000208e-01
7.698000000000000398e-01
7.675999999999999490e-01
7.752999999999999892e-01
7.691999999999999948e-01
7.826999999999999513e-01
7.728000000000000425e-01
7.861000000000000210e-01
