1.010999999999999954e-01
9.629999999999999671e-02
9.829999999999999849e-02
1.139000000000000012e-01
1.139000000000000012e-01
1.139000000000000012e-01
1.139000000000000012e-01
1.139000000000000012e-01
1.139000000000000012e-01
1.706000000000000016e-01
1.139000000000000012e-01
1.139000000000000012e-01
1.139000000000000012e-01
1.139000000000000012e-01
1.653000000000000025e-01
1.058000000000000052e-01
1.577999999999999958e-01
1.139000000000000012e-01
1.140999999999999931e-01
1.139000000000000012e-01
1.139000000000000012e-01
1.139000000000000012e-01
1.845999999999999863e-01
1.202000000000000013e-01
1.139000000000000012e-01
1.139000000000000012e-01
1.287999999999999978e-01
1.208000000000000046e-01
1.139000000000000012e-01
1.139000000000000012e-01
1.139000000000000012e-01
1.139000000000000012e-01
1.239999999999999991e-01
1.156999999999999973e-01
2.124999999999999944e-01
2.129999999999999949e-01
1.652000000000000135e-01
1.661999999999999866e-01
1.774000000000000021e-01
1.522999999999999909e-01
2.139000000000000068e-01
2.389000000000000012e-01
1.839000000000000079e-01
2.303999999999999937e-01
2.383000000000000118e-01
1.975000000000000089e-01
1.983000000000000040e-01
2.803999999999999826e-01
3.471000000000000196e-01
2.990999999999999770e-01
3.442999999999999949e-01
3.385000000000000231e-01
3.049999999999999933e-01
2.646000000000000019e-01
3.492000000000000104e-01
3.588999999999999968e-01
3.537000000000000144e-01
3.181999999999999829e-01
3.146999999999999797e-01
3.457000000000000073e-01
3.876000000000000001e-01
3.557000000000000162e-01
3.630999999999999783e-01
3.295000000000000151e-01
3.538999999999999924e-01
3.547000000000000153e-01
3.784000000000000141e-01
4.384000000000000119e-01
4.613999999999999768e-01
4.696000000000000174e-01
4.650000000000000244e-01
4.951999999999999735e-01
5.042999999999999705e-01
5.060000000000000053e-01
5.051999999999999824e-01
5.070000000000000062e-01
4.974999999999999978e-01
5.002999999999999670e-01
5.283999999999999808e-01
5.465999999999999748e-01
5.593000000000000194e-01
5.552000000000000268e-01
5.822000000000000508e-01
6.147000000000000242e-01
5.976000000000000201e-01
6.253999999999999559e-01
6.091999999999999638e-01
6.034000000000000474e-01
6.105000000000000426e-01
6.151999999999999691e-01
6.058000000000000052e-01
6.288000000000000256e-01
6.143999999999999462e-01
6.217000000000000304e-01
6.397000000000000464e-01
6.485999999999999543e-01
6.598000000000000531e-01
6.731000000000000316e-01
6.756999999999999673e-01
6.768999999999999462e-01
6.820000000000000506e-01
6.982000000000000428e-01
6.998999999999999666e-01
6.906999999999999806e-01
6.913000000000000256e-01
6.862000000000000322e-01
7.088999999999999746e-01
7.105000000000000204e-01
7.010999999999999455e-01
7.159999999999999698e-01
7.148999999999999799e-01
7.198999999999999844e-01
7.077999999999999847e-01
7.302999999999999492e-01
7.489000000000000101e-01
7.334000000000000519e-01
